   22	    7	    13.8
   22	    8	    17.9
   22	    9	    27.1
   22	   10	     3.8
   22	   11	    12.2
   22	   12	    23.7
   22	   13	    13.9
   22	   14	    19.3
   22	   15	    15.2
   22	   16	    24.1
   22	   17	     3.9
   22	   18	    12.5
   22	   19	    34.8
   22	   20	     6.1
   22	   21	    23.1
   22	   23	    11.1
   22	   24	    32.3
   22	   25	     7.1
   22	   26	    10.0
   23	    1	    13.7
   23	    2	    27.0
   23	    3	    26.4
   23	    4	    20.0
   23	    5	    17.8
   23	    6	    34.3
   23	    7	    24.9
   23	    8	     7.1
   23	    9	    30.4
   23	   10	    14.9
   23	   11	     1.1
   23	   12	    34.8
   23	   13	    17.8
   23	   14	    30.4
   23	   15	     6.7
   23	   16	    27.4
   23	   17	     7.2
   23	   18	     7.1
   23	   19	    42.7
   23	   20	     9.4
   23	   21	    34.2
   23	   22	    11.1
   23	   24	    37.5
   23	   25	    18.2
   23	   26	    21.1
   24	    1	    23.8
   24	    2	    32.6
   24	    3	    11.1
   24	    4	    26.5
   24	    5	    25.6
   24	    6	    16.8
   24	    7	    30.5
   24	    8	    39.9
   24	    9	    16.1
   24	   10	    28.5
   24	   11	    38.6
   24	   12	    21.8
   24	   13	    19.7
   24	   14	    13.0
   24	   15	    37.2
   24	   16	    19.1
   24	   17	    30.3
   24	   18	    37.2
   24	   19	     5.2
   24	   20	    28.1
   24	   21	    21.2
   24	   22	    32.3
   24	   23	    37.5
   24	   25	    25.2
   24	   26	    22.3
   25	    1	    10.9
   25	    2	    15.4
   25	    3	    15.4
   25	    4	    17.2
   25	    5	     0.4
   25	    6	    16.1
   25	    7	    13.3
   25	    8	    24.0
   25	    9	    20.4
   25	   10	     3.3
   25	   11	    18.0
   25	   12	    21.0
   25	   13	     6.8
   25	   14	    12.2
   25	   15	    22.3
   25	   16	    23.4
   25	   17	    11.0
   25	   18	    12.0
   25	   19	    27.7
   25	   20	    13.2
   25	   21	    20.4
   25	   22	     7.1
   25	   23	    18.2
   25	   24	    25.2
   25	   26	     2.9
