   22	    7	    22.1
   22	    8	    13.1
   22	    9	    26.5
   22	   10	    16.2
   22	   11	    14.6
   22	   12	    25.9
   22	   13	    18.9
   22	   14	    27.8
   22	   15	    15.8
   22	   16	    21.8
   22	   17	    12.7
   22	   18	    22.1
   22	   19	    29.7
   22	   20	     5.4
   22	   21	    14.7
   22	   23	    24.2
   22	   24	    18.5
   22	   25	     2.9
   22	   26	     8.0
   23	    1	    31.7
   23	    2	    21.0
   23	    3	    29.9
   23	    4	    43.6
   23	    5	    15.8
   23	    6	     3.4
   23	    7	    22.0
   23	    8	    37.3
   23	    9	    13.9
   23	   10	    10.2
   23	   11	     9.6
   23	   12	    14.5
   23	   13	    13.9
   23	   14	    12.6
   23	   15	    24.0
   23	   16	     2.5
   23	   17	    11.5
   23	   18	    17.1
   23	   19	    14.8
   23	   20	    29.6
   23	   21	     9.6
   23	   22	    24.2
   23	   24	    38.9
   23	   25	    27.1
   23	   26	    16.2
   24	    1	     7.2
   24	    2	    22.6
   24	    3	    18.4
   24	    4	     4.7
   24	    5	    27.0
   24	    6	    35.5
   24	    7	    21.2
   24	    8	     5.4
   24	    9	    30.5
   24	   10	    34.6
   24	   11	    29.3
   24	   12	    29.9
   24	   13	    29.3
   24	   14	    31.0
   24	   15	    14.9
   24	   16	    40.3
   24	   17	    27.4
   24	   18	    26.1
   24	   19	    28.8
   24	   20	    13.1
   24	   21	    33.2
   24	   22	    18.5
   24	   23	    38.9
   24	   25	    15.6
   24	   26	    22.7
   25	    1	    22.8
   25	    2	    26.4
   25	    3	     2.8
   25	    4	    20.3
   25	    5	    11.4
   25	    6	    23.7
   25	    7	    25.0
   25	    8	    10.2
   25	    9	    29.4
   25	   10	    19.1
   25	   11	    17.5
   25	   12	    28.8
   25	   13	    21.8
   25	   14	    30.7
   25	   15	    18.7
   25	   16	    24.7
   25	   17	    15.6
   25	   18	    25.0
   25	   19	    32.6
   25	   20	     2.5
   25	   21	    17.6
   25	   22	     2.9
   25	   23	    27.1
   25	   24	    15.6
   25	   26	    10.9
