   22	    7	    12.4
   22	    8	     9.5
   22	    9	    24.6
   22	   10	    24.0
   22	   11	    18.4
   22	   12	    19.4
   22	   13	    29.0
   22	   14	    10.8
   22	   15	    26.5
   22	   16	    22.2
   22	   17	    11.4
   22	   18	     7.8
   22	   19	    12.9
   22	   20	    30.1
   22	   21	    17.5
   22	   23	     5.9
   22	   24	     5.3
   22	   25	     3.6
   22	   26	     7.8
   23	    1	    32.1
   23	    2	    16.5
   23	    3	    18.6
   23	    4	    23.4
   23	    5	    12.9
   23	    6	    18.3
   23	    7	    11.1
   23	    8	    15.4
   23	    9	    23.3
   23	   10	    22.7
   23	   11	    17.1
   23	   12	    18.1
   23	   13	    23.1
   23	   14	     4.9
   23	   15	    25.2
   23	   16	    16.3
   23	   17	    10.1
   23	   18	    13.7
   23	   19	     7.0
   23	   20	    28.8
   23	   21	    11.6
   23	   22	     5.9
   23	   24	    11.2
   23	   25	     2.3
   23	   26	     6.5
   24	    1	    38.7
   24	    2	    27.7
   24	    3	    29.8
   24	    4	    34.6
   24	    5	    19.5
   24	    6	     7.1
   24	    7	    17.7
   24	    8	     4.2
   24	    9	    29.9
   24	   10	    29.3
   24	   11	    23.7
   24	   12	    24.7
   24	   13	    34.3
   24	   14	    16.1
   24	   15	    31.8
   24	   16	    27.5
   24	   17	    16.7
   24	   18	    12.1
   24	   19	    18.2
   24	   20	    35.4
   24	   21	    22.8
   24	   22	     5.3
   24	   23	    11.2
   24	   25	     8.9
   24	   26	    13.1
   25	    1	    29.8
   25	    2	    18.8
   25	    3	    20.9
   25	    4	    25.7
   25	    5	    10.6
   25	    6	    16.0
   25	    7	     8.8
   25	    8	    13.1
   25	    9	    21.0
   25	   10	    20.4
   25	   11	    14.8
   25	   12	    15.8
   25	   13	    25.4
   25	   14	     7.2
   25	   15	    22.9
   25	   16	    18.6
   25	   17	     7.8
   25	   18	    11.4
   25	   19	     9.3
   25	   20	    26.5
   25	   21	    13.9
   25	   22	     3.6
   25	   23	     2.3
   25	   24	     8.9
   25	   26	     4.2
