   23	   12	    31.6
   23	   13	    36.0
   23	   14	    20.1
   23	   15	    13.6
   23	   16	    28.7
   23	   17	    16.2
   23	   18	    16.8
   23	   19	    24.3
   23	   20	    35.8
   23	   21	    17.2
   23	   22	    28.2
   23	   24	    26.0
   23	   25	    35.9
   23	   26	    24.0
   23	   27	     8.0
   23	   28	     4.1
   23	   29	    21.2
   23	   30	    18.7
   23	   31	     8.9
   23	   32	    19.0
   23	   33	    35.8
   23	   34	    26.1
   23	   35	     7.8
   23	   36	     8.3
   23	   37	    21.7
   23	   38	    15.8
   23	   39	    32.1
   23	   40	    29.8
   23	   41	    28.1
   23	   42	    33.2
   23	   43	    38.2
   23	   44	    26.4
   23	   45	    12.5
   23	   46	    17.8
   23	   47	    31.1
   23	   48	    18.4
   23	   49	    38.4
   23	   50	     4.1
   23	   51	    15.1
   24	    1	    15.3
   24	    2	     7.7
   24	    3	    48.1
   24	    4	    27.7
   24	    5	    33.6
   24	    6	    19.7
   24	    7	    26.8
   24	    8	    16.9
   24	    9	    31.7
   24	   10	    26.8
   24	   11	    23.1
   24	   12	    13.4
   24	   13	    13.8
   24	   14	    29.2
   24	   15	    18.9
   24	   16	     8.2
   24	   17	    13.6
   24	   18	    26.0
   24	   19	    36.7
   24	   20	    10.9
   24	   21	    39.1
   24	   22	    14.5
   24	   23	    26.0
   24	   25	    17.6
   24	   26	    42.1
   24	   27	    25.6
   24	   28	    26.2
   24	   29	    16.1
   24	   30	    30.3
   24	   31	    28.5
   24	   32	    32.2
   24	   33	    10.6
   24	   34	    34.3
   24	   35	    33.3
   24	   36	    28.1
   24	   37	    19.9
   24	   38	    25.1
   24	   39	     6.2
   24	   40	    39.2
   24	   41	    14.3
   24	   42	    16.9
   24	   43	    16.8
   24	   44	    41.9
   24	   45	    13.5
   24	   46	    38.6
   24	   47	    10.7
   24	   48	    27.7
   24	   49	    19.2
   24	   50	    22.2
   24	   51	    15.2
   25	    1	     2.5
   25	    2	    23.8
   25	    3	    64.2
   25	    4	    44.9
   25	    5	    39.9
   25	    6	    31.3
   25	    7	    43.9
   25	    8	    25.3
   25	    9	    47.6
   25	   10	    44.4
   25	   11	    40.3
   25	   12	    29.9
   25	   13	     6.0
   25	   14	    45.5
   25	   15	    34.3
   25	   16	     9.6
   25	   17	    29.5
   25	   18	    26.4
   25	   19	    52.8
   25	   20	    11.7
   25	   21	    42.7
   25	   22	    31.9
   25	   23	    35.9
   25	   24	    17.6
   25	   26	    56.8
   25	   27	    31.5
   25	   28	    34.1
   25	   29	    15.6
   25	   30	    46.1
   25	   31	    41.7
   25	   32	    47.8
   25	   33	    21.7
   25	   34	    51.1
   25	   35	    43.8
   25	   36	    33.7
   25	   37	    37.2
   25	   38	    26.3
   25	   39	    18.0
   25	   40	    56.0
   25	   41	    31.8
   25	   42	     3.1
   25	   43	     4.8
   25	   44	    57.5
   25	   45	    25.2
   25	   46	    41.5
   25	   47	     6.9
   25	   48	    43.8
   25	   49	     2.5
   25	   50	    31.8
   25	   51	    30.9
   26	    1	    54.3
   26	    2	    34.4
   26	    3	    10.6
   26	    4	    34.8
   26	    5	    28.9
   26	    6	    26.0
   26	    7	    35.0
   26	    8	    32.8
   26	    9	    43.8
   26	   10	    25.7
   26	   11	    34.1
   26	   12	    39.6
   26	   13	    55.1
   26	   14	    14.4
   26	   15	    23.2
   26	   16	    47.9
   26	   17	    28.4
   26	   18	    40.8
   26	   19	     8.7
   26	   20	    53.0
   26	   21	    35.4
   26	   22	    35.0
   26	   23	    24.0
   26	   24	    42.1
   26	   25	    56.8
   26	   27	    31.9
   26	   28	    27.9
   26	   29	    43.9
   26	   30	    12.5
   26	   31	    15.7
   26	   32	    10.3
   26	   33	    48.5
   26	   34	    14.0
   26	   35	    18.9
   26	   36	    31.5
   26	   37	    25.0
   26	   38	    39.8
   26	   39	    46.7
   26	   40	    13.2
   26	   41	    35.0
   26	   42	    54.6
   26	   43	    57.8
   26	   44	     4.3
   26	   45	    31.7
   26	   46	    36.8
   26	   47	    50.7
   26	   48	    15.2
   26	   49	    59.1
   26	   50	    27.1
   26	   51	    26.8
   27	    1	    29.3
   27	    2	    20.8
   27	    3	    41.8
   27	    4	    42.1
   27	    5	     8.6
   27	    6	    10.6
   27	    7	    41.6
   27	    8	     8.7
   27	    9	    49.8
   27	   10	    35.4
   27	   11	    38.2
   27	   12	    34.3
   27	   13	    32.8
   27	   14	    27.5
   27	   15	    19.1
   27	   16	    25.9
   27	   17	    19.8
   27	   18	     9.0
   27	   19	    32.2
   27	   20	    33.9
   27	   21	    13.6
   27	   22	    31.7
   27	   23	     8.0
   27	   24	    25.6
   27	   25	    31.5
   27	   26	    31.9
   27	   28	     4.0
   27	   29	    16.0
   27	   30	    26.4
   27	   31	    16.9
   27	   32	    26.9
   27	   33	    36.1
   27	   34	    33.8
   27	   35	    14.1
   27	   36	     2.5
   27	   37	    27.2
   27	   38	     8.0
   27	   39	    31.8
   27	   40	    37.6
   27	   41	    31.5
   27	   42	    28.5
   27	   43	    34.5
   27	   44	    34.4
   27	   45	    13.0
   27	   46	    13.3
   27	   47	    27.9
   27	   48	    25.8
   27	   49	    34.0
   27	   50	     6.7
   27	   51	    19.3
   28	    1	    31.8
   28	    2	    20.4
   28	    3	    37.9
   28	    4	    39.9
   28	    5	     7.5
   28	    6	     8.5
   28	    7	    39.5
   28	    8	     9.5
   28	    9	    48.0
   28	   10	    32.7
   28	   11	    36.2
   28	   12	    33.4
   28	   13	    34.8
   28	   14	    24.1
   28	   15	    16.7
   28	   16	    27.7
   28	   17	    18.2
   28	   18	    12.9
   28	   19	    28.4
   28	   20	    35.3
   28	   21	    14.4
   28	   22	    30.3
   28	   23	     4.1
   28	   24	    26.2
   28	   25	    34.1
   28	   26	    27.9
   28	   27	     4.0
   28	   29	    18.8
   28	   30	    22.8
   28	   31	    13.0
   28	   32	    23.1
   28	   33	    36.4
   28	   34	    30.2
   28	   35	    10.4
   28	   36	     4.3
   28	   37	    24.8
   28	   38	    12.0
   28	   39	    32.3
   28	   40	    33.9
   28	   41	    30.2
   28	   42	    31.2
   28	   43	    36.8
   28	   44	    30.4
   28	   45	    12.8
   28	   46	    14.6
   28	   47	    29.8
   28	   48	    22.4
   28	   49	    36.5
   28	   50	     4.6
   28	   51	    17.5
   29	    1	    13.6
   29	    2	    16.8
   29	    3	    52.6
   29	    4	    41.4
   29	    5	    24.4
   29	    6	    17.9
   29	    7	    40.7
   29	    8	    11.2
   29	    9	    46.9
   29	   10	    37.8
   29	   11	    36.9
   29	   12	    28.9
   29	   13	    17.7
   29	   14	    35.0
   29	   15	    23.7
   29	   16	    12.0
   29	   17	    20.4
   29	   18	    11.6
   29	   19	    41.5
   29	   20	    20.2
   29	   21	    27.4
   29	   22	    28.5
   29	   23	    21.2
   29	   24	    16.1
   29	   25	    15.6
   29	   26	    43.9
   29	   27	    16.0
   29	   28	    18.8
   29	   30	    34.9
   29	   31	    28.3
   29	   32	    36.2
   29	   33	    26.0
   29	   34	    41.2
   29	   35	    28.9
   29	   36	    18.1
   29	   37	    29.4
   29	   38	    11.2
   29	   39	    21.1
   29	   40	    45.8
   29	   41	    28.3
   29	   42	    12.6
   29	   43	    19.0
   29	   44	    45.4
   29	   45	    13.2
   29	   46	    26.4
   29	   47	    13.0
   29	   48	    33.1
   29	   49	    18.0
   29	   50	    17.3
   29	   51	    21.3
   30	    1	    43.5
   30	    2	    22.7
   30	    3	    18.1
   30	    4	    24.1
   30	    5	    26.9
   30	    6	    17.5
   30	    7	    24.1
   30	    8	    24.2
   30	    9	    33.2
   30	   10	    14.8
   30	   11	    22.5
   30	   12	    27.2
   30	   13	    43.7
   30	   14	     2.4
   30	   15	    11.8
   30	   16	    36.8
   30	   17	    16.8
   30	   18	    34.7
   30	   19	     6.7
   30	   20	    41.1
   30	   21	    34.5
   30	   22	    22.5
   30	   23	    18.7
   30	   24	    30.3
   30	   25	    46.1
   30	   26	    12.5
   30	   27	    26.4
   30	   28	    22.8
   30	   29	    34.9
   30	   31	    10.2
   30	   32	     2.2
   30	   33	    36.1
   30	   34	     7.4
   30	   35	    17.9
   30	   36	    27.0
   30	   37	    12.6
   30	   38	    33.5
   30	   39	    34.5
   30	   40	    11.3
   30	   41	    22.5
   30	   42	    44.2
   30	   43	    46.6
   30	   44	    11.7
   30	   45	    21.8
   30	   46	    35.5
   30	   47	    39.6
   30	   48	     2.8
   30	   49	    48.2
   30	   50	    20.1
   30	   51	    15.3
   31	    1	    39.2
   31	    2	    20.9
   31	    3	    25.1
   31	    4	    31.7
   31	    5	    16.7
   31	    6	    10.5
   31	    7	    31.5
   31	    8	    17.1
   31	    9	    40.6
   31	   10	    23.0
   31	   11	    29.0
   31	   12	    30.2
   31	   13	    40.6
   31	   14	    12.0
   31	   15	    10.9
   31	   16	    33.3
   31	   17	    15.7
   31	   18	    25.7
   31	   19	    15.4
   31	   20	    39.3
   31	   21	    24.3
   31	   22	    26.0
   31	   23	     8.9
   31	   24	    28.5
   31	   25	    41.7
   31	   26	    15.7
   31	   27	    16.9
   31	   28	    13.0
   31	   29	    28.3
   31	   30	    10.2
   31	   32	    10.2
   31	   33	    36.8
   31	   34	    17.6
   31	   35	     8.3
   31	   36	    17.2
   31	   37	    17.2
   31	   38	    24.6
   31	   39	    34.0
   31	   40	    21.0
   31	   41	    25.9
   31	   42	    39.3
   31	   43	    43.2
   31	   44	    17.6
   31	   45	    16.5
   31	   46	    25.3
   31	   47	    36.0
   31	   48	    10.7
   31	   49	    44.0
   31	   50	    11.5
   31	   51	    14.1
   32	    1	    45.2
   32	    2	    24.6
   32	    3	    16.5
   32	    4	    25.9
   32	    5	    26.7
   32	    6	    18.5
   32	    7	    26.0
   32	    8	    25.3
   32	    9	    35.0
   32	   10	    16.6
   32	   11	    24.5
   32	   12	    29.3
   32	   13	    45.6
   32	   14	     4.4
   32	   15	    13.6
   32	   16	    38.6
   32	   17	    18.7
   32	   18	    35.3
   32	   19	     5.5
   32	   20	    43.1
   32	   21	    34.2
   32	   22	    24.7
   32	   23	    19.0
   32	   24	    32.2
   32	   25	    47.8
   32	   26	    10.3
   32	   27	    26.9
   32	   28	    23.1
   32	   29	    36.2
   32	   30	     2.2
   32	   31	    10.2
   32	   33	    38.2
   32	   34	     7.7
   32	   35	    17.3
   32	   36	    27.3
   32	   37	    14.7
   32	   38	    34.2
   32	   39	    36.6
   32	   40	    10.8
   32	   41	    24.7
   32	   42	    45.8
   32	   43	    48.4
   32	   44	     9.7
   32	   45	    23.2
   32	   46	    35.2
   32	   47	    41.4
   32	   48	     4.9
   32	   49	    49.9
   32	   50	    20.8
   32	   51	    17.1
   33	    1	    20.3
   33	    2	    16.4
   33	    3	    52.8
   33	    4	    25.3
   33	    5	    43.9
   33	    6	    29.2
   33	    7	    24.4
   33	    8	    27.4
   33	    9	    26.3
   33	   10	    28.1
   33	   11	    21.4
   33	   12	    10.7
   33	   13	    15.9
   33	   14	    34.5
   33	   15	    26.2
   33	   16	    15.1
   33	   17	    21.1
   33	   18	    36.5
   33	   19	    41.8
   33	   20	    10.3
   33	   21	    49.7
   33	   22	    14.7
   33	   23	    35.8
   33	   24	    10.6
   33	   25	    21.7
   33	   26	    48.5
   33	   27	    36.1
   33	   28	    36.4
   33	   29	    26.0
   33	   30	    36.1
   33	   31	    36.8
   33	   32	    38.2
   33	   34	    38.3
   33	   35	    42.6
   33	   36	    38.6
   33	   37	    23.9
   33	   38	    35.7
   33	   39	     4.8
   33	   40	    42.9
   33	   41	    14.7
   33	   42	    22.5
   33	   43	    18.6
   33	   44	    47.5
   33	   45	    23.6
   33	   46	    49.2
   33	   47	    16.2
   33	   48	    33.3
   33	   49	    22.2
   33	   50	    32.2
   33	   51	    22.7
   34	    1	    48.6
   34	    2	    27.3
   34	    3	    14.5
   34	    4	    21.0
   34	    5	    34.3
   34	    6	    24.5
   34	    7	    21.3
   34	    8	    30.9
   34	    9	    29.9
   34	   10	    12.2
   34	   11	    20.9
   34	   12	    28.3
   34	   13	    48.1
   34	   14	     6.4
   34	   15	    17.5
   34	   16	    41.6
   34	   17	    21.7
   34	   18	    41.9
   34	   19	     5.3
   34	   20	    44.8
   34	   21	    41.8
   34	   22	    23.8
   34	   23	    26.1
   34	   24	    34.3
   34	   25	    51.1
   34	   26	    14.0
   34	   27	    33.8
   34	   28	    30.2
   34	   29	    41.2
   34	   30	     7.4
   34	   31	    17.6
   34	   32	     7.7
   34	   33	    38.3
   34	   35	    25.0
   34	   36	    34.5
   34	   37	    14.7
   34	   38	    40.7
   34	   39	    37.6
   34	   40	     4.9
   34	   41	    23.8
   34	   42	    49.5
   34	   43	    51.1
   34	   44	    10.8
   34	   45	    27.9
   34	   46	    42.9
   34	   47	    44.4
   34	   48	     8.2
   34	   49	    53.1
   34	   50	    27.3
   34	   51	    20.4
   35	    1	    41.4
   35	    2	    26.2
   35	    3	    29.4
   35	    4	    39.9
   35	    5	    10.1
   35	    6	    13.7
   35	    7	    39.6
   35	    8	    18.5
   35	    9	    48.7
   35	   10	    31.3
   35	   11	    37.0
   35	   12	    37.2
   35	   13	    43.8
   35	   14	    20.0
   35	   15	    18.0
   35	   16	    36.5
   35	   17	    22.0
   35	   18	    22.9
   35	   19	    21.7
   35	   20	    43.4
   35	   21	    17.1
   35	   22	    33.3
   35	   23	     7.8
   35	   24	    33.3
   35	   25	    43.8
   35	   26	    18.9
   35	   27	    14.1
   35	   28	    10.4
   35	   29	    28.9
   35	   30	    17.9
   35	   31	     8.3
   35	   32	    17.3
   35	   33	    42.6
   35	   34	    25.0
   35	   36	    13.2
   35	   37	    25.2
   35	   38	    22.1
   35	   39	    39.2
   35	   40	    27.7
   35	   41	    33.2
   35	   42	    41.0
   35	   43	    46.0
   35	   44	    22.1
   35	   45	    20.0
   35	   46	    18.3
   35	   47	    38.9
   35	   48	    18.8
   35	   49	    46.2
   35	   50	    12.0
   35	   51	    20.6
   36	    1	    31.6
   36	    2	    23.1
   36	    3	    41.7
   36	    4	    43.9
   36	    5	     6.2
   36	    6	    12.3
   36	    7	    43.4
   36	    8	    11.2
   36	    9	    51.7
   36	   10	    36.9
   36	   11	    40.0
   36	   12	    36.5
   36	   13	    35.1
   36	   14	    28.4
   36	   15	    20.7
   36	   16	    28.4
   36	   17	    21.8
   36	   18	     9.8
   36	   19	    32.5
   36	   20	    36.3
   36	   21	    11.2
   36	   22	    33.8
   36	   23	     8.3
   36	   24	    28.1
   36	   25	    33.7
   36	   26	    31.5
   36	   27	     2.5
   36	   28	     4.3
   36	   29	    18.1
   36	   30	    27.0
   36	   31	    17.2
   36	   32	    27.3
   36	   33	    38.6
   36	   34	    34.5
   36	   35	    13.2
   36	   37	    28.9
   36	   38	     9.1
   36	   39	    34.3
   36	   40	    38.1
   36	   41	    33.6
   36	   42	    30.7
   36	   43	    36.9
   36	   44	    34.3
   36	   45	    15.4
   36	   46	    11.0
   36	   47	    30.3
   36	   48	    26.7
   36	   49	    36.2
   36	   50	     8.3
   36	   51	    21.2
   37	    1	    34.7
   37	    2	    13.5
   37	    3	    28.9
   37	    4	    15.1
   37	    5	    31.4
   37	    6	    16.7
   37	    7	    14.7
   37	    8	    21.2
   37	    9	    23.6
   37	   10	     8.5
   37	   11	    11.8
   37	   12	    14.6
   37	   13	    33.7
   37	   14	    10.7
   37	   15	     8.2
   37	   16	    27.5
   37	   17	     9.0
   37	   18	    33.4
   37	   19	    17.9
   37	   20	    30.2
   37	   21	    38.9
   37	   22	    10.0
   37	   23	    21.7
   37	   24	    19.9
   37	   25	    37.2
   37	   26	    25.0
   37	   27	    27.2
   37	   28	    24.8
   37	   29	    29.4
   37	   30	    12.6
   37	   31	    17.2
   37	   32	    14.7
   37	   33	    23.9
   37	   34	    14.7
   37	   35	    25.2
   37	   36	    28.9
   37	   38	    32.2
   37	   39	    23.0
   37	   40	    19.4
   37	   41	     9.9
   37	   42	    35.8
   37	   43	    36.7
   37	   44	    23.7
   37	   45	    16.9
   37	   46	    39.4
   37	   47	    30.3
   37	   48	     9.8
   37	   49	    39.0
   37	   50	    20.6
   37	   51	     8.5
   38	    1	    24.5
   38	    2	    22.7
   38	    3	    49.6
   38	    4	    46.3
   38	    5	    14.8
   38	    6	    16.4
   38	    7	    45.7
   38	    8	    11.1
   38	    9	    53.2
   38	   10	    40.7
   38	   11	    42.0
   38	   12	    36.2
   38	   13	    28.8
   38	   14	    34.4
   38	   15	    24.6
   38	   16	    22.9
   38	   17	    23.7
   38	   18	     1.2
   38	   19	    39.6
   38	   20	    31.2
   38	   21	    16.4
   38	   22	    34.6
   38	   23	    15.8
   38	   24	    25.1
   38	   25	    26.3
   38	   26	    39.8
   38	   27	     8.0
   38	   28	    12.0
   38	   29	    11.2
   38	   30	    33.5
   38	   31	    24.6
   38	   32	    34.2
   38	   33	    35.7
   38	   34	    40.7
   38	   35	    22.1
   38	   36	     9.1
   38	   37	    32.2
   38	   39	    31.0
   38	   40	    44.9
   38	   41	    34.4
   38	   42	    23.2
   38	   43	    30.0
   38	   44	    42.2
   38	   45	    15.8
   38	   46	    15.3
   38	   47	    24.2
   38	   48	    32.5
   38	   49	    28.7
   38	   50	    13.4
   38	   51	    23.7
   39	    1	    16.3
   39	    2	    13.1
   39	    3	    51.9
   39	    4	    27.3
   39	    5	    39.8
   39	    6	    25.6
   39	    7	    26.4
   39	    8	    23.1
   39	    9	    29.5
   39	   10	    28.5
   39	   11	    23.0
   39	   12	    12.2
   39	   13	    12.7
   39	   14	    33.2
   39	   15	    23.8
   39	   16	    10.4
   39	   17	    18.5
   39	   18	    31.8
   39	   19	    40.6
   39	   20	     7.7
   39	   21	    45.3
   39	   22	    15.1
   39	   23	    32.1
   39	   24	     6.2
   39	   25	    18.0
   39	   26	    46.7
   39	   27	    31.8
   39	   28	    32.3
   39	   29	    21.1
   39	   30	    34.5
   39	   31	    34.0
   39	   32	    36.6
   39	   33	     4.8
   39	   34	    37.6
   39	   35	    39.2
   39	   36	    34.3
   39	   37	    23.0
   39	   38	    31.0
   39	   40	    42.4
   39	   41	    15.0
   39	   42	    18.4
   39	   43	    15.6
   39	   44	    46.1
   39	   45	    19.7
   39	   46	    44.8
   39	   47	    11.9
   39	   48	    31.8
   39	   49	    18.9
   39	   50	    28.3
   39	   51	    20.2
   40	    1	    53.5
   40	    2	    32.2
   40	    3	    10.4
   40	    4	    23.9
   40	    5	    37.4
   40	    6	    28.8
   40	    7	    24.4
   40	    8	    35.4
   40	    9	    32.4
   40	   10	    15.9
   40	   11	    24.6
   40	   12	    32.7
   40	   13	    53.0
   40	   14	    10.9
   40	   15	    22.2
   40	   16	    46.5
   40	   17	    26.5
   40	   18	    46.0
   40	   19	     6.0
   40	   20	    49.6
   40	   21	    44.7
   40	   22	    28.3
   40	   23	    29.8
   40	   24	    39.2
   40	   25	    56.0
   40	   26	    13.2
   40	   27	    37.6
   40	   28	    33.9
   40	   29	    45.8
   40	   30	    11.3
   40	   31	    21.0
   40	   32	    10.8
   40	   33	    42.9
   40	   34	     4.9
   40	   35	    27.7
   40	   36	    38.1
   40	   37	    19.4
   40	   38	    44.9
   40	   39	    42.4
   40	   41	    28.3
   40	   42	    54.3
   40	   43	    55.9
   40	   44	     9.1
   40	   45	    32.6
   40	   46	    45.9
   40	   47	    49.3
   40	   48	    12.7
   40	   49	    58.0
   40	   50	    31.4
   40	   51	    25.2
   41	    1	    29.5
   41	    2	    11.9
   41	    3	    38.3
   41	    4	    13.4
   41	    5	    37.5
   41	    6	    21.8
   41	    7	    12.6
   41	    8	    23.6
   41	    9	    18.9
   41	   10	    13.5
   41	   11	     8.8
   41	   12	     4.7
   41	   13	    27.2
   41	   14	    20.6
   41	   15	    15.2
   41	   16	    22.5
   41	   17	    12.0
   41	   18	    35.5
   41	   19	    27.6
   41	   20	    22.7
   41	   21	    44.6
   41	   22	     0.2
   41	   23	    28.1
   41	   24	    14.3
   41	   25	    31.8
   41	   26	    35.0
   41	   27	    31.5
   41	   28	    30.2
   41	   29	    28.3
   41	   30	    22.5
   41	   31	    25.9
   41	   32	    24.7
   41	   33	    14.7
   41	   34	    23.8
   41	   35	    33.2
   41	   36	    33.6
   41	   37	     9.9
   41	   38	    34.4
   41	   39	    15.0
   41	   40	    28.3
   41	   42	    31.2
   41	   43	    30.2
   41	   44	    33.5
   41	   45	    18.8
   41	   46	    44.6
   41	   47	    24.9
   41	   48	    19.8
   41	   49	    33.1
   41	   50	    25.7
   41	   51	    12.9
   42	    1	     2.4
   42	    2	    22.3
   42	    3	    62.3
   42	    4	    44.5
   42	    5	    36.9
   42	    6	    28.8
   42	    7	    43.6
   42	    8	    22.7
   42	    9	    47.8
   42	   10	    43.4
   42	   11	    39.9
   42	   12	    29.8
   42	   13	     7.8
   42	   14	    43.7
   42	   15	    32.4
   42	   16	     8.7
   42	   17	    27.8
   42	   18	    23.3
   42	   19	    50.9
   42	   20	    13.0
   42	   21	    39.6
   42	   22	    31.4
   42	   23	    33.2
   42	   24	    16.9
   42	   25	     3.1
   42	   26	    54.6
   42	   27	    28.5
   42	   28	    31.2
   42	   29	    12.6
   42	   30	    44.2
   42	   31	    39.3
   42	   32	    45.8
   42	   33	    22.5
   42	   34	    49.5
   42	   35	    41.0
   42	   36	    30.7
   42	   37	    35.8
   42	   38	    23.2
   42	   39	    18.4
   42	   40	    54.3
   42	   41	    31.2
   42	   43	     7.5
   42	   44	    55.4
   42	   45	    22.9
   42	   46	    38.4
   42	   47	     6.5
   42	   48	    42.0
   42	   49	     5.5
   42	   50	    29.1
   42	   51	    29.1
   43	    1	     5.6
   43	    2	    23.9
   43	    3	    64.6
   43	    4	    42.9
   43	    5	    43.1
   43	    6	    33.0
   43	    7	    41.9
   43	    8	    27.6
   43	    9	    44.8
   43	   10	    43.3
   43	   11	    38.5
   43	   12	    27.8
   43	   13	     3.0
   43	   14	    45.8
   43	   15	    34.9
   43	   16	     9.9
   43	   17	    29.8
   43	   18	    30.3
   43	   19	    53.2
   43	   20	     8.3
   43	   21	    46.4
   43	   22	    30.4
   43	   23	    38.2
   43	   24	    16.8
   43	   25	     4.8
   43	   26	    57.8
   43	   27	    34.5
   43	   28	    36.8
   43	   29	    19.0
   43	   30	    46.6
   43	   31	    43.2
   43	   32	    48.4
   43	   33	    18.6
   43	   34	    51.1
   43	   35	    46.0
   43	   36	    36.9
   43	   37	    36.7
   43	   38	    30.0
   43	   39	    15.6
   43	   40	    55.9
   43	   41	    30.2
   43	   42	     7.5
   43	   44	    58.1
   43	   45	    26.7
   43	   46	    45.3
   43	   47	     7.2
   43	   48	    44.2
   43	   49	     3.9
   43	   50	    34.1
   43	   51	    31.3
   44	    1	    54.9
   44	    2	    34.3
   44	    3	     7.4
   44	    4	    31.9
   44	    5	    32.2
   44	    6	    27.5
   44	    7	    32.2
   44	    8	    34.3
   44	    9	    40.7
   44	   10	    23.0
   44	   11	    31.6
   44	   12	    38.1
   44	   13	    55.3
   44	   14	    13.0
   44	   15	    23.3
   44	   16	    48.3
   44	   17	    28.4
   44	   18	    43.2
   44	   19	     5.9
   44	   20	    52.8
   44	   21	    39.0
   44	   22	    33.5
   44	   23	    26.4
   44	   24	    41.9
   44	   25	    57.5
   44	   26	     4.3
   44	   27	    34.4
   44	   28	    30.4
   44	   29	    45.4
   44	   30	    11.7
   44	   31	    17.6
   44	   32	     9.7
   44	   33	    47.5
   44	   34	    10.8
   44	   35	    22.1
   44	   36	    34.3
   44	   37	    23.7
   44	   38	    42.2
   44	   39	    46.1
   44	   40	     9.1
   44	   41	    33.5
   44	   42	    55.4
   44	   43	    58.1
   44	   45	    32.6
   44	   46	    40.4
   44	   47	    51.1
   44	   48	    14.3
   44	   49	    59.6
   44	   50	    29.1
   44	   51	    26.8
   45	    1	    22.7
   45	    2	     7.8
   45	    3	    39.7
   45	    4	    30.6
   45	    5	    20.3
   45	    6	     6.4
   45	    7	    29.9
   45	    8	     4.8
   45	    9	    37.5
   45	   10	    25.4
   45	   11	    26.3
   45	   12	    21.3
   45	   13	    24.2
   45	   14	    21.7
   45	   15	    10.5
   45	   16	    16.8
   45	   17	     8.0
   45	   18	    16.9
   45	   19	    28.5
   45	   20	    23.5
   45	   21	    26.5
   45	   22	    19.0
   45	   23	    12.5
   45	   24	    13.5
   45	   25	    25.2
   45	   26	    31.7
   45	   27	    13.0
   45	   28	    12.8
   45	   29	    13.2
   45	   30	    21.8
   45	   31	    16.5
   45	   32	    23.2
   45	   33	    23.6
   45	   34	    27.9
   45	   35	    20.0
   45	   36	    15.4
   45	   37	    16.9
   45	   38	    15.8
   45	   39	    19.7
   45	   40	    32.6
   45	   41	    18.8
   45	   42	    22.9
   45	   43	    26.7
   45	   44	    32.6
   45	   46	    26.4
   45	   47	    19.5
   45	   48	    19.9
   45	   49	    27.5
   45	   50	     8.7
   45	   51	     8.4
   46	    1	    39.8
   46	    2	    34.1
   46	    3	    47.4
   46	    4	    54.5
   46	    5	     8.6
   46	    6	    23.0
   46	    7	    54.0
   46	    8	    22.0
   46	    9	    62.6
   46	   10	    47.0
   46	   11	    50.8
   46	   12	    47.5
   46	   13	    44.0
   46	   14	    37.2
   46	   15	    31.2
   46	   16	    37.8
   46	   17	    32.7
   46	   18	    15.1
   46	   19	    40.0
   46	   20	    46.0
   46	   21	     1.8
   46	   22	    44.8
   46	   23	    17.8
   46	   24	    38.6
   46	   25	    41.5
   46	   26	    36.8
   46	   27	    13.3
   46	   28	    14.6
   46	   29	    26.4
   46	   30	    35.5
   46	   31	    25.3
   46	   32	    35.2
   46	   33	    49.2
   46	   34	    42.9
   46	   35	    18.3
   46	   36	    11.0
   46	   37	    39.4
   46	   38	    15.3
   46	   39	    44.8
   46	   40	    45.9
   46	   41	    44.6
   46	   42	    38.4
   46	   43	    45.3
   46	   44	    40.4
   46	   45	    26.4
   46	   47	    39.3
   46	   48	    35.7
   46	   49	    43.9
   46	   50	    19.1
   46	   51	    32.1
   47	    1	     4.6
   47	    2	    17.1
   47	    3	    57.7
   47	    4	    38.1
   47	    5	    36.4
   47	    6	    25.8
   47	    7	    37.2
   47	    8	    20.5
   47	    9	    41.3
   47	   10	    37.5
   47	   11	    33.6
   47	   12	    23.3
   47	   13	     4.9
   47	   14	    38.9
   47	   15	    27.8
   47	   16	     2.8
   47	   17	    22.9
   47	   18	    24.7
   47	   19	    46.3
   47	   20	     7.6
   47	   21	    40.2
   47	   22	    25.1
   47	   23	    31.1
   47	   24	    10.7
   47	   25	     6.9
   47	   26	    50.7
   47	   27	    27.9
   47	   28	    29.8
   47	   29	    13.0
   47	   30	    39.6
   47	   31	    36.0
   47	   32	    41.4
   47	   33	    16.2
   47	   34	    44.4
   47	   35	    38.9
   47	   36	    30.3
   47	   37	    30.3
   47	   38	    24.2
   47	   39	    11.9
   47	   40	    49.3
   47	   41	    24.9
   47	   42	     6.5
   47	   43	     7.2
   47	   44	    51.1
   47	   45	    19.5
   47	   46	    39.3
   47	   48	    37.3
   47	   49	     8.7
   47	   50	    27.0
   47	   51	    24.4
   48	    1	    41.3
   48	    2	    20.3
   48	    3	    20.5
   48	    4	    22.0
   48	    5	    27.2
   48	    6	    16.3
   48	    7	    21.9
   48	    8	    22.7
   48	    9	    31.1
   48	   10	    12.9
   48	   11	    20.1
   48	   12	    24.4
   48	   13	    41.3
   48	   14	     1.9
   48	   15	     9.6
   48	   16	    34.4
   48	   17	    14.3
   48	   18	    33.7
   48	   19	     9.0
   48	   20	    38.5
   48	   21	    34.9
   48	   22	    19.8
   48	   23	    18.4
   48	   24	    27.7
   48	   25	    43.8
   48	   26	    15.2
   48	   27	    25.8
   48	   28	    22.4
   48	   29	    33.1
   48	   30	     2.8
   48	   31	    10.7
   48	   32	     4.9
   48	   33	    33.3
