   23	   12	    11.7
   23	   13	     3.1
   23	   14	     5.5
   23	   15	    18.0
   23	   16	     7.2
   23	   17	    11.6
   23	   18	    20.8
   23	   19	     6.3
   23	   20	    12.6
   23	   21	     1.8
   23	   22	    13.5
   23	   24	    13.0
   23	   25	    13.5
   23	   26	     9.6
   23	   27	    11.7
   23	   28	    12.2
   23	   29	    18.4
   23	   30	    13.3
   23	   31	    12.0
   23	   32	    10.9
   23	   33	    18.4
   23	   34	    19.4
   23	   35	    14.8
   23	   36	     5.0
   23	   37	     6.1
   23	   38	     7.1
   23	   39	    14.0
   23	   40	     7.6
   23	   41	    15.7
   23	   42	    19.5
   23	   43	    12.9
   23	   44	    15.6
   23	   45	    13.8
   23	   46	    11.5
   23	   47	    19.4
   23	   48	    11.4
   23	   49	    20.9
   23	   50	    10.0
   23	   51	     6.0
   24	    1	     7.7
   24	    2	     3.6
   24	    3	     2.0
   24	    4	    16.0
   24	    5	     3.2
   24	    6	    21.0
   24	    7	     6.2
   24	    8	    13.8
   24	    9	    17.7
   24	   10	     1.2
   24	   11	     8.0
   24	   12	    14.2
   24	   13	    13.4
   24	   14	     9.4
   24	   15	    14.5
   24	   16	    12.3
   24	   17	     4.7
   24	   18	    25.0
   24	   19	     9.4
   24	   20	    22.0
   24	   21	    12.4
   24	   22	     9.2
   24	   23	    13.0
   24	   25	    25.8
   24	   26	    16.1
   24	   27	    16.3
   24	   28	    25.2
   24	   29	    12.3
   24	   30	    21.8
   24	   31	     0.9
   24	   32	    18.7
   24	   33	     5.6
   24	   34	    19.8
   24	   35	    14.9
   24	   36	    16.7
   24	   37	    18.9
   24	   38	    15.4
   24	   39	    11.1
   24	   40	    14.1
   24	   41	    19.8
   24	   42	    20.7
   24	   43	    19.1
   24	   44	     7.6
   24	   45	    16.5
   24	   46	    20.2
   24	   47	    12.9
   24	   48	    13.3
   24	   49	     8.0
   24	   50	     6.8
   24	   51	    10.0
   25	    1	    32.5
   25	    2	    22.2
   25	    3	    23.8
   25	    4	    12.1
   25	    5	    25.3
   25	    6	     5.1
   25	    7	    21.9
   25	    8	    17.4
   25	    9	    10.9
   25	   10	    24.7
   25	   11	    26.1
   25	   12	    23.3
   25	   13	    12.4
   25	   14	    18.8
   25	   15	    24.5
   25	   16	    14.8
   25	   17	    23.0
   25	   18	    18.5
   25	   19	    16.8
   25	   20	     7.8
   25	   21	    14.8
   25	   22	    22.5
   25	   23	    13.5
   25	   24	    25.8
   25	   26	    12.6
   25	   27	    22.2
   25	   28	     5.6
   25	   29	    26.6
   25	   30	     9.6
   25	   31	    24.9
   25	   32	    10.8
   25	   33	    31.3
   25	   34	    21.9
   25	   35	    19.9
   25	   36	    13.0
   25	   37	     7.6
   25	   38	    17.3
   25	   39	    21.9
   25	   40	    18.7
   25	   41	    16.1
   25	   42	    21.1
   25	   43	    12.9
   25	   44	    25.8
   25	   45	    24.7
   25	   46	     9.2
   25	   47	    27.6
   25	   48	    23.5
   25	   49	    33.4
   25	   50	    23.4
   25	   51	    16.1
   26	    1	    21.5
   26	    2	    12.9
   26	    3	    14.1
   26	    4	    11.9
   26	    5	    17.1
   26	    6	     9.8
   26	    7	    10.7
   26	    8	    15.5
   26	    9	     1.9
   26	   10	    15.0
   26	   11	    14.1
   26	   12	    20.9
   26	   13	     6.5
   26	   14	    13.7
   26	   15	    11.9
   26	   16	     4.0
   26	   17	    12.2
   26	   18	    11.2
   26	   19	     7.1
   26	   20	     6.2
   26	   21	    11.2
   26	   22	    10.3
   26	   23	     9.6
   26	   24	    16.1
   26	   25	    12.6
   26	   27	    21.2
   26	   28	    15.3
   26	   29	    14.1
   26	   30	     5.6
   26	   31	    15.5
   26	   32	     2.6
   26	   33	    21.5
   26	   34	    10.7
   26	   35	     7.4
   26	   36	    13.7
   26	   37	    10.0
   26	   38	    16.7
   26	   39	     9.4
   26	   40	    17.1
   26	   41	     6.1
   26	   42	    10.4
   26	   43	     3.4
   26	   44	    13.9
   26	   45	    23.2
   26	   46	     4.3
   26	   47	    15.0
   26	   48	    20.5
   26	   49	    22.6
   26	   50	    17.0
   26	   51	     6.5
   27	    1	    23.4
   27	    2	    14.8
   27	    3	    15.8
   27	    4	    10.6
   27	    5	    13.3
   27	    6	    17.6
   27	    7	    18.8
   27	    8	     5.7
   27	    9	    21.5
   27	   10	    16.2
   27	   11	    23.1
   27	   12	     2.5
   27	   13	    14.7
   27	   14	     8.6
   27	   15	    27.6
   27	   16	    18.3
   27	   17	    18.3
   27	   18	    32.4
   27	   19	    16.2
   27	   20	    23.8
   27	   21	     9.9
   27	   22	    22.2
   27	   23	    11.7
   27	   24	    16.3
   27	   25	    22.2
   27	   26	    21.2
   27	   28	    18.1
   27	   29	    26.8
   27	   30	    24.8
   27	   31	    15.5
   27	   32	    22.6
   27	   33	    19.4
   27	   34	    30.3
   27	   35	    25.4
   27	   36	     9.3
   27	   37	    15.0
   27	   38	     5.0
   27	   39	    23.4
   27	   40	     4.1
   27	   41	    27.2
   27	   42	    30.7
   27	   43	    24.5
   27	   44	    22.7
   27	   45	     2.5
   27	   46	    23.0
   27	   47	    27.6
   27	   48	     3.4
   27	   49	    23.2
   27	   50	     9.5
   27	   51	    16.2
   28	    1	    32.5
   28	    2	    21.7
   28	    3	    23.4
   28	    4	     9.5
   28	    5	    24.0
   28	    6	     5.4
   28	    7	    22.5
   28	    8	    14.2
   28	    9	    13.9
   28	   10	    24.3
   28	   11	    27.2
   28	   12	    19.7
   28	   13	    12.5
   28	   14	    16.8
   28	   15	    27.0
   28	   16	    16.2
   28	   17	    23.4
   28	   18	    23.3
   28	   19	    17.3
   28	   20	    12.3
   28	   21	    13.0
   28	   22	    24.0
   28	   23	    12.2
   28	   24	    25.2
   28	   25	     5.6
   28	   26	    15.3
   28	   27	    18.1
   28	   29	    28.6
   28	   30	    14.0
   28	   31	    24.2
   28	   32	    14.3
   28	   33	    30.5
   28	   34	    25.6
   28	   35	    22.7
   28	   36	     9.7
   28	   37	     6.4
   28	   38	    13.7
   28	   39	    23.8
   28	   40	    15.3
   28	   41	    20.1
   28	   42	    25.1
   28	   43	    16.7
   28	   44	    26.9
   28	   45	    20.6
   28	   46	    13.1
   28	   47	    29.6
   28	   48	    20.0
   28	   49	    33.1
   28	   50	    21.4
   28	   51	    16.7
   29	    1	    11.7
   29	    2	    12.2
   29	    3	    11.6
   29	    4	    21.9
   29	    5	    15.3
   29	    6	    23.2
   29	    7	     8.0
   29	    8	    22.5
   29	    9	    15.9
   29	   10	    11.6
   29	   11	     4.4
   29	   12	    25.2
   29	   13	    16.6
   29	   14	    18.4
   29	   15	     3.6
   29	   16	    12.4
   29	   17	     8.6
   29	   18	    17.1
   29	   19	    12.1
   29	   20	    19.9
   29	   21	    19.1
   29	   22	     4.9
   29	   23	    18.4
   29	   24	    12.3
   29	   25	    26.6
   29	   26	    14.1
   29	   27	    26.8
   29	   28	    28.6
   29	   30	    18.7
   29	   31	    12.5
   29	   32	    16.3
   29	   33	    14.7
   29	   34	    10.0
   29	   35	     7.5
   29	   36	    23.4
   29	   37	    22.4
   29	   38	    24.1
   29	   39	     4.8
   29	   40	    23.5
   29	   41	    13.4
   29	   42	    11.4
   29	   43	    14.9
   29	   44	     4.7
   29	   45	    27.7
   29	   46	    18.0
   29	   47	     1.0
   29	   48	    24.4
   29	   49	    13.2
   29	   50	    18.2
   29	   51	    12.5
   30	    1	    27.1
   30	    2	    18.4
   30	    3	    19.7
   30	    4	    14.5
   30	    5	    22.5
   30	    6	     9.3
   30	    7	    16.3
   30	    8	    19.1
   30	    9	     4.1
   30	   10	    20.6
   30	   11	    19.4
   30	   12	    24.9
   30	   13	    10.5
   30	   14	    18.3
   30	   15	    16.0
   30	   16	     9.5
   30	   17	    17.8
   30	   18	     9.3
   30	   19	    12.5
   30	   20	     1.8
   30	   21	    15.1
   30	   22	    15.6
   30	   23	    13.3
   30	   24	    21.8
   30	   25	     9.6
   30	   26	     5.6
   30	   27	    24.8
   30	   28	    14.0
   30	   29	    18.7
   30	   31	    21.1
   30	   32	     3.0
   30	   33	    27.2
   30	   34	    12.5
   30	   35	    11.4
   30	   36	    16.1
   30	   37	    10.9
   30	   38	    19.9
   30	   39	    14.4
   30	   40	    20.7
   30	   41	     6.6
   30	   42	    11.6
   30	   43	     3.8
   30	   44	    19.2
   30	   45	    27.0
   30	   46	     1.8
   30	   47	    19.6
   30	   48	    24.7
   30	   49	    28.2
   30	   50	    22.1
   30	   51	    11.9
   31	    1	     8.6
   31	    2	     2.8
   31	    3	     1.4
   31	    4	    15.1
   31	    5	     2.8
   31	    6	    20.1
   31	    7	     6.0
   31	    8	    12.9
   31	    9	    17.1
   31	   10	     0.9
   31	   11	     8.3
   31	   12	    13.5
   31	   13	    12.5
   31	   14	     8.5
   31	   15	    14.6
   31	   16	    11.6
   31	   17	     4.5
   31	   18	    24.7
   31	   19	     8.6
   31	   20	    21.3
   31	   21	    11.5
   31	   22	     9.2
   31	   23	    12.0
   31	   24	     0.9
   31	   25	    24.9
   31	   26	    15.5
   31	   27	    15.5
   31	   28	    24.2
   31	   29	    12.5
   31	   30	    21.1
   31	   32	    18.1
   31	   33	     6.4
   31	   34	    19.6
   31	   35	    14.7
   31	   36	    15.8
   31	   37	    18.0
   31	   38	    14.5
   31	   39	    11.0
   31	   40	    13.3
   31	   41	    19.4
   31	   42	    20.5
   31	   43	    18.5
   31	   44	     7.9
   31	   45	    15.9
   31	   46	    19.5
   31	   47	    13.2
   31	   48	    12.6
   31	   49	     9.0
   31	   50	     6.1
   31	   51	     9.3
   32	    1	    24.1
   32	    2	    15.4
   32	    3	    16.7
   32	    4	    12.7
   32	    5	    19.5
   32	    6	     9.0
   32	    7	    13.3
   32	    8	    16.9
   32	    9	     1.1
   32	   10	    17.5
   32	   11	    16.6
   32	   12	    22.6
   32	   13	     8.0
   32	   14	    15.6
   32	   15	    13.8
   32	   16	     6.5
   32	   17	    14.8
   32	   18	    10.2
   32	   19	     9.5
   32	   20	     3.7
   32	   21	    12.7
   32	   22	    12.8
   32	   23	    10.9
   32	   24	    18.7
   32	   25	    10.8
   32	   26	     2.6
   32	   27	    22.6
   32	   28	    14.3
   32	   29	    16.3
   32	   30	     3.0
   32	   31	    18.1
   32	   33	    24.1
   32	   34	    11.4
   32	   35	     9.2
   32	   36	    14.4
   32	   37	     9.8
   32	   38	    17.9
   32	   39	    11.7
   32	   40	    18.5
   32	   41	     5.9
   32	   42	    10.8
   32	   43	     2.5
   32	   44	    16.4
   32	   45	    24.7
   32	   46	     1.7
   32	   47	    17.1
   32	   48	    22.3
   32	   49	    25.2
   32	   50	    19.2
   32	   51	     8.9
   33	    1	     4.7
   33	    2	     9.2
   33	    3	     7.6
   33	    4	    21.2
   33	    5	     6.8
   33	    6	    26.5
   33	    7	    11.1
   33	    8	    18.2
   33	    9	    23.2
   33	   10	     6.7
   33	   11	    10.6
   33	   12	    17.0
   33	   13	    19.0
   33	   14	    14.2
   33	   15	    17.8
   33	   16	    17.8
   33	   17	     9.5
   33	   18	    29.7
   33	   19	    14.9
   33	   20	    27.5
   33	   21	    17.7
   33	   22	    13.3
   33	   23	    18.4
   33	   24	     5.6
   33	   25	    31.3
   33	   26	    21.5
   33	   27	    19.4
   33	   28	    30.5
   33	   29	    14.7
   33	   30	    27.2
   33	   31	     6.4
   33	   32	    24.1
   33	   34	    23.7
   33	   35	    19.3
   33	   36	    21.7
   33	   37	    24.4
   33	   38	    19.7
   33	   39	    15.2
   33	   40	    18.2
   33	   41	    24.7
   33	   42	    24.8
   33	   43	    24.3
   33	   44	    10.5
   33	   45	    19.0
   33	   46	    25.7
   33	   47	    15.0
   33	   48	    16.1
   33	   49	     4.0
   33	   50	    10.3
   33	   51	    15.6
   34	    1	    21.4
   34	    2	    17.9
   34	    3	    18.3
   34	    4	    22.3
   34	    5	    22.1
   34	    6	    20.3
   34	    7	    13.6
   34	    8	    25.0
   34	    9	    11.8
   34	   10	    18.7
   34	   11	    13.3
   34	   12	    29.5
   34	   13	    16.5
   34	   14	    22.0
   34	   15	     6.4
   34	   16	    12.2
   34	   17	    15.1
   34	   18	     7.3
   34	   19	    14.2
   34	   20	    14.2
   34	   21	    20.8
   34	   22	    10.6
   34	   23	    19.4
   34	   24	    19.8
   34	   25	    21.9
   34	   26	    10.7
   34	   27	    30.3
   34	   28	    25.6
   34	   29	    10.0
   34	   30	    12.5
   34	   31	    19.6
   34	   32	    11.4
   34	   33	    23.7
   34	   35	     5.1
   34	   36	    24.0
   34	   37	    20.7
   34	   38	    26.4
   34	   39	     8.6
   34	   40	    26.4
   34	   41	     5.9
   34	   42	     1.4
   34	   43	     9.0
   34	   44	    13.3
   34	   45	    31.9
   34	   46	    12.7
   34	   47	    10.4
   34	   48	    28.9
   34	   49	    22.9
   34	   50	    23.8
   34	   51	    14.1
   35	    1	    17.6
   35	    2	    12.9
   35	    3	    13.3
   35	    4	    18.0
   35	    5	    17.1
   35	    6	    17.2
   35	    7	     8.7
   35	    8	    20.2
   35	    9	     9.0
   35	   10	    13.8
   35	   11	     9.4
   35	   12	    24.5
   35	   13	    12.1
   35	   14	    17.0
   35	   15	     4.6
   35	   16	     7.6
   35	   17	    10.3
   35	   18	    10.4
   35	   19	     9.3
   35	   20	    12.7
   35	   21	    16.1
   35	   22	     6.0
   35	   23	    14.8
   35	   24	    14.9
   35	   25	    19.9
   35	   26	     7.4
   35	   27	    25.4
   35	   28	    22.7
   35	   29	     7.5
   35	   30	    11.4
   35	   31	    14.7
   35	   32	     9.2
   35	   33	    19.3
   35	   34	     5.1
   35	   36	    19.6
   35	   37	    17.1
   35	   38	    21.6
   35	   39	     4.1
   35	   40	    21.6
   35	   41	     6.0
   35	   42	     5.8
   35	   43	     7.5
   35	   44	     9.3
   35	   45	    26.9
   35	   46	    10.8
   35	   47	     8.3
   35	   48	    23.9
   35	   49	    19.0
   35	   50	    18.7
   35	   51	     9.2
   36	    1	    24.4
   36	    2	    13.6
   36	    3	    15.2
   36	    4	     1.8
   36	    5	    15.0
   36	    6	     8.3
   36	    7	    15.9
   36	    8	     4.5
   36	    9	    13.4
   36	   10	    16.1
   36	   11	    20.8
   36	   12	    10.3
   36	   13	     7.5
   36	   14	     7.6
   36	   15	    23.0
   36	   16	    12.0
   36	   17	    16.2
   36	   18	    24.6
   36	   19	    11.3
   36	   20	    14.9
   36	   21	     4.5
   36	   22	    18.5
   36	   23	     5.0
   36	   24	    16.7
   36	   25	    13.0
   36	   26	    13.7
   36	   27	     9.3
   36	   28	     9.7
   36	   29	    23.4
   36	   30	    16.1
   36	   31	    15.8
   36	   32	    14.4
   36	   33	    21.7
   36	   34	    24.0
   36	   35	    19.6
   36	   37	     5.8
   36	   38	     4.3
   36	   39	    19.0
   36	   40	     5.8
   36	   41	    19.8
   36	   42	    24.0
   36	   43	    16.6
   36	   44	    20.4
   36	   45	    11.7
   36	   46	    14.4
   36	   47	    24.4
   36	   48	    10.5
   36	   49	    24.7
   36	   50	    12.0
   36	   51	    11.0
   37	    1	    26.2
   37	    2	    15.4
   37	    3	    17.1
   37	    4	     4.6
   37	    5	    18.0
   37	    6	     2.6
   37	    7	    16.1
   37	    8	     9.9
   37	    9	     9.1
   37	   10	    18.0
   37	   11	    20.8
   37	   12	    15.9
   37	   13	     6.1
   37	   14	    11.3
   37	   15	    21.1
   37	   16	    10.0
   37	   17	    17.0
   37	   18	    19.9
   37	   19	    10.9
   37	   20	     9.5
   37	   21	     7.3
   37	   22	    17.7
   37	   23	     6.1
   37	   24	    18.9
   37	   25	     7.6
   37	   26	    10.0
   37	   27	    15.0
   37	   28	     6.4
   37	   29	    22.4
   37	   30	    10.9
   37	   31	    18.0
   37	   32	     9.8
   37	   33	    24.4
   37	   34	    20.7
   37	   35	    17.1
   37	   36	     5.8
   37	   38	    10.1
   37	   39	    17.7
   37	   40	    11.3
   37	   41	    15.6
   37	   42	    20.3
   37	   43	    12.3
   37	   44	    20.5
   37	   45	    17.5
   37	   46	     9.3
   37	   47	    23.4
   37	   48	    16.0
   37	   49	    26.8
   37	   50	    15.9
   37	   51	    10.3
   38	    1	    23.0
   38	    2	    12.9
   38	    3	    14.3
   38	    4	     5.6
   38	    5	    12.9
   38	    6	    12.6
   38	    7	    16.2
   38	    8	     1.6
   38	    9	    16.8
   38	   10	    15.0
   38	   11	    20.9
   38	   12	     6.0
   38	   13	    10.2
   38	   14	     6.1
   38	   15	    24.4
   38	   16	    14.2
   38	   17	    16.1
   38	   18	    27.9
   38	   19	    12.6
   38	   20	    18.9
   38	   21	     5.6
   38	   22	    19.3
   38	   23	     7.1
   38	   24	    15.4
   38	   25	    17.3
   38	   26	    16.7
   38	   27	     5.0
   38	   28	    13.7
   38	   29	    24.1
   38	   30	    19.9
   38	   31	    14.5
   38	   32	    17.9
   38	   33	    19.7
   38	   34	    26.4
   38	   35	    21.6
   38	   36	     4.3
   38	   37	    10.1
   38	   39	    20.2
   38	   40	     1.7
   38	   41	    22.8
   38	   42	    26.5
   38	   43	    19.9
   38	   44	    20.5
   38	   45	     7.4
   38	   46	    18.1
   38	   47	    25.1
   38	   48	     6.3
   38	   49	    23.1
   38	   50	     9.4
   38	   51	    12.5
   39	    1	    13.5
   39	    2	     9.6
   39	    3	     9.8
   39	    4	    17.5
   39	    5	    13.6
   39	    6	    18.5
   39	    7	     5.2
   39	    8	    18.7
   39	    9	    11.2
   39	   10	    10.1
   39	   11	     5.3
   39	   12	    22.1
   39	   13	    12.0
   39	   14	    14.9
   39	   15	     4.1
   39	   16	     7.7
   39	   17	     6.6
   39	   18	    14.6
   39	   19	     7.8
   39	   20	    15.4
   39	   21	    15.0
   39	   22	     1.9
   39	   23	    14.0
   39	   24	    11.1
   39	   25	    21.9
   39	   26	     9.4
   39	   27	    23.4
   39	   28	    23.8
   39	   29	     4.8
   39	   30	    14.4
   39	   31	    11.0
   39	   32	    11.7
   39	   33	    15.2
   39	   34	     8.6
   39	   35	     4.1
   39	   36	    19.0
   39	   37	    17.7
   39	   38	    20.2
   39	   40	    19.9
   39	   41	    10.0
   39	   42	     9.7
   39	   43	    10.7
   39	   44	     5.2
   39	   45	    24.6
   39	   46	    13.5
   39	   47	     5.7
   39	   48	    21.5
   39	   49	    14.9
   39	   50	    15.7
   39	   51	     8.1
   40	    1	    21.7
   40	    2	    11.9
   40	    3	    13.2
   40	    4	     6.7
   40	    5	    11.6
   40	    6	    13.9
   40	    7	    15.6
   40	    8	     1.6
   40	    9	    17.4
   40	   10	    13.9
   40	   11	    20.1
   40	   12	     4.6
   40	   13	    10.6
   40	   14	     5.2
   40	   15	    24.0
   40	   16	    14.3
   40	   17	    15.3
   40	   18	    28.3
   40	   19	    12.3
   40	   20	    19.8
   40	   21	     5.8
   40	   22	    18.8
   40	   23	     7.6
   40	   24	    14.1
   40	   25	    18.7
   40	   26	    17.1
   40	   27	     4.1
   40	   28	    15.3
   40	   29	    23.5
   40	   30	    20.7
   40	   31	    13.3
   40	   32	    18.5
   40	   33	    18.2
   40	   34	    26.4
   40	   35	    21.6
   40	   36	     5.8
   40	   37	    11.3
   40	   38	     1.7
   40	   39	    19.9
   40	   41	    23.1
   40	   42	    26.7
   40	   43	    20.4
   40	   44	    19.7
   40	   45	     6.3
   40	   46	    18.9
   40	   47	    24.4
   40	   48	     4.7
   40	   49	    21.8
   40	   50	     7.9
   40	   51	    12.4
   41	    1	    23.5
   41	    2	    17.1
   41	    3	    18.0
   41	    4	    18.0
   41	    5	    21.5
   41	    6	    14.9
   41	    7	    13.7
   41	    8	    21.6
   41	    9	     6.5
   41	   10	    18.7
   41	   11	    15.3
   41	   12	    26.8
   41	   13	    12.6
   41	   14	    19.4
   41	   15	    10.2
   41	   16	     9.2
   41	   17	    15.3
   41	   18	     5.4
   41	   19	    12.0
   41	   20	     8.3
   41	   21	    17.3
   41	   22	    11.7
   41	   23	    15.7
   41	   24	    19.8
   41	   25	    16.1
   41	   26	     6.1
   41	   27	    27.2
   41	   28	    20.1
   41	   29	    13.4
   41	   30	     6.6
   41	   31	    19.4
   41	   32	     5.9
   41	   33	    24.7
   41	   34	     5.9
   41	   35	     6.0
   41	   36	    19.8
   41	   37	    15.6
   41	   38	    22.8
   41	   39	    10.0
   41	   40	    23.1
   41	   42	     5.0
   41	   43	     3.4
   41	   44	    15.2
   41	   45	    29.1
   41	   46	     7.0
   41	   47	    14.1
   41	   48	    26.4
   41	   49	    24.8
   41	   50	    22.2
   41	   51	    11.6
   42	    1	    22.7
   42	    2	    18.7
   42	    3	    19.2
   42	    4	    22.2
   42	    5	    23.0
   42	    6	    19.8
   42	    7	    14.5
   42	    8	    25.2
   42	    9	    11.3
   42	   10	    19.6
   42	   11	    14.5
   42	   12	    29.9
   42	   13	    16.5
   42	   14	    22.4
   42	   15	     7.8
   42	   16	    12.4
   42	   17	    16.1
   42	   18	     5.9
   42	   19	    14.6
   42	   20	    13.3
   42	   21	    21.0
   42	   22	    11.6
   42	   23	    19.5
   42	   24	    20.7
   42	   25	    21.1
   42	   26	    10.4
   42	   27	    30.7
   42	   28	    25.1
   42	   29	    11.4
   42	   30	    11.6
   42	   31	    20.5
   42	   32	    10.8
   42	   33	    24.8
   42	   34	     1.4
   42	   35	     5.8
   42	   36	    24.0
   42	   37	    20.3
   42	   38	    26.5
   42	   39	     9.7
   42	   40	    26.7
   42	   41	     5.0
   42	   43	     8.4
   42	   44	    14.5
   42	   45	    32.3
   42	   46	    12.0
   42	   47	    11.8
   42	   48	    29.4
   42	   49	    24.1
   42	   50	    24.4
   42	   51	    14.5
   43	    1	    23.7
   43	    2	    16.0
   43	    3	    17.1
   43	    4	    14.9
   43	    5	    20.2
   43	    6	    11.5
   43	    7	    13.2
   43	    8	    18.9
   43	    9	     3.2
   43	   10	    17.9
   43	   11	    15.9
   43	   12	    24.3
   43	   13	     9.8
   43	   14	    17.1
   43	   15	    12.1
   43	   16	     7.2
   43	   17	    14.8
   43	   18	     8.0
   43	   19	    10.3
   43	   20	     5.3
   43	   21	    14.6
   43	   22	    12.1
   43	   23	    12.9
   43	   24	    19.1
   43	   25	    12.9
   43	   26	     3.4
   43	   27	    24.5
   43	   28	    16.7
   43	   29	    14.9
   43	   30	     3.8
   43	   31	    18.5
   43	   32	     2.5
   43	   33	    24.3
   43	   34	     9.0
   43	   35	     7.5
   43	   36	    16.6
   43	   37	    12.3
   43	   38	    19.9
   43	   39	    10.7
   43	   40	    20.4
   43	   41	     3.4
   43	   42	     8.4
   43	   44	    15.7
   43	   45	    26.5
   43	   46	     3.7
   43	   47	    15.8
   43	   48	    24.0
   43	   49	    24.9
   43	   50	    20.4
   43	   51	     9.8
   44	    1	     8.3
   44	    2	     7.9
   44	    3	     7.1
   44	    4	    19.2
   44	    5	    10.7
   44	    6	    21.8
   44	    7	     4.5
   44	    8	    18.9
   44	    9	    15.7
   44	   10	     7.0
   44	   11	     0.4
   44	   12	    21.0
   44	   13	    14.4
   44	   14	    14.5
   44	   15	     7.3
   44	   16	    11.0
   44	   17	     4.5
   44	   18	    19.7
   44	   19	     9.6
   44	   20	    20.1
   44	   21	    16.0
   44	   22	     3.6
   44	   23	    15.6
   44	   24	     7.6
   44	   25	    25.8
   44	   26	    13.9
   44	   27	    22.7
   44	   28	    26.9
   44	   29	     4.7
   44	   30	    19.2
   44	   31	     7.9
   44	   32	    16.4
   44	   33	    10.5
   44	   34	    13.3
   44	   35	     9.3
   44	   36	    20.4
   44	   37	    20.5
   44	   38	    20.5
   44	   39	     5.2
   44	   40	    19.7
   44	   41	    15.2
   44	   42	    14.5
   44	   43	    15.7
   44	   45	    23.4
   44	   46	    18.1
   44	   47	     5.3
   44	   48	    20.1
   44	   49	     9.7
   44	   50	    13.8
   44	   51	    10.2
   45	    1	    23.3
   45	    2	    15.5
   45	    3	    16.4
   45	    4	    12.9
   45	    5	    13.4
   45	    6	    20.0
   45	    7	    19.8
   45	    8	     7.9
   45	    9	    23.6
   45	   10	    16.7
   45	   11	    23.8
   45	   12	     2.5
   45	   13	    16.7
   45	   14	    10.0
   45	   15	    28.8
   45	   16	    20.1
   45	   17	    19.1
   45	   18	    34.4
   45	   19	    17.7
   45	   20	    26.1
   45	   21	    12.0
   45	   22	    23.3
   45	   23	    13.8
   45	   24	    16.5
   45	   25	    24.7
   45	   26	    23.2
   45	   27	     2.5
   45	   28	    20.6
   45	   29	    27.7
   45	   30	    27.0
   45	   31	    15.9
   45	   32	    24.7
   45	   33	    19.0
   45	   34	    31.9
   45	   35	    26.9
   45	   36	    11.7
   45	   37	    17.5
   45	   38	     7.4
   45	   39	    24.6
   45	   40	     6.3
   45	   41	    29.1
   45	   42	    32.3
   45	   43	    26.5
   45	   44	    23.4
   45	   46	    25.2
   45	   47	    28.5
   45	   48	     3.3
   45	   49	    22.9
   45	   50	     9.8
   45	   51	    17.9
   46	    1	    25.7
   46	    2	    16.8
   46	    3	    18.2
   46	    4	    12.7
   46	    5	    20.8
   46	    6	     8.1
   46	    7	    14.9
   46	    8	    17.3
   46	    9	     2.5
   46	   10	    19.0
   46	   11	    18.3
   46	   12	    23.1
   46	   13	     8.7
   46	   14	    16.4
   46	   15	    15.5
   46	   16	     7.9
   46	   17	    16.4
   46	   18	    10.6
   46	   19	    10.9
   46	   20	     2.0
   46	   21	    13.2
   46	   22	    14.5
   46	   23	    11.5
   46	   24	    20.2
   46	   25	     9.2
   46	   26	     4.3
   46	   27	    23.0
   46	   28	    13.1
   46	   29	    18.0
   46	   30	     1.8
   46	   31	    19.5
   46	   32	     1.7
   46	   33	    25.7
   46	   34	    12.7
   46	   35	    10.8
   46	   36	    14.4
   46	   37	     9.3
   46	   38	    18.1
   46	   39	    13.5
   46	   40	    18.9
   46	   41	     7.0
   46	   42	    12.0
   46	   43	     3.7
   46	   44	    18.1
   46	   45	    25.2
   46	   47	    18.9
   46	   48	    22.9
   46	   49	    26.8
   46	   50	    20.3
   46	   51	    10.2
   47	    1	    11.7
   47	    2	    13.0
   47	    3	    12.3
   47	    4	    22.9
   47	    5	    16.0
   47	    6	    24.2
   47	    7	     8.8
   47	    8	    23.4
   47	    9	    16.8
   47	   10	    12.3
   47	   11	     4.9
   47	   12	    26.0
   47	   13	    17.6
   47	   14	    19.3
   47	   15	     4.1
   47	   16	    13.4
   47	   17	     9.4
   47	   18	    17.6
   47	   19	    13.1
   47	   20	    20.8
   47	   21	    20.1
   47	   22	     5.9
   47	   23	    19.4
   47	   24	    12.9
   47	   25	    27.6
   47	   26	    15.0
   47	   27	    27.6
   47	   28	    29.6
   47	   29	     1.0
   47	   30	    19.6
   47	   31	    13.2
   47	   32	    17.1
   47	   33	    15.0
   47	   34	    10.4
   47	   35	     8.3
   47	   36	    24.4
   47	   37	    23.4
   47	   38	    25.1
   47	   39	     5.7
   47	   40	    24.4
   47	   41	    14.1
   47	   42	    11.8
   47	   43	    15.8
   47	   44	     5.3
   47	   45	    28.5
   47	   46	    18.9
   47	   48	    25.2
   47	   49	    13.2
   47	   50	    18.9
   47	   51	    13.5
   48	    1	    20.3
   48	    2	    12.3
   48	    3	    13.1
   48	    4	    11.4
   48	    5	    10.2
   48	    6	    18.6
   48	    7	    16.6
   48	    8	     6.1
   48	    9	    21.2
   48	   10	    13.4
   48	   11	    20.5
   48	   12	     0.9
   48	   13	    14.3
   48	   14	     7.0
   48	   15	    25.6
   48	   16	    17.2
   48	   17	    15.8
   48	   18	    31.7
   48	   19	    14.7
   48	   20	    24.0
   48	   21	     9.7
   48	   22	    20.0
   48	   23	    11.4
   48	   24	    13.3
   48	   25	    23.5
   48	   26	    20.5
   48	   27	     3.4
   48	   28	    20.0
   48	   29	    24.4
   48	   30	    24.7
   48	   31	    12.6
   48	   32	    22.3
   48	   33	    16.1
