   22	    7	    29.2
   22	    8	    29.0
   22	    9	     7.4
   22	   10	    36.0
   22	   11	    40.7
   22	   12	    37.7
   22	   13	    36.2
   22	   14	     1.7
   22	   15	    16.3
   22	   16	    13.3
   22	   17	    18.4
   22	   18	    20.7
   22	   19	    32.5
   22	   20	    36.9
   22	   21	    15.0
   22	   23	    40.5
   22	   24	    32.5
   22	   25	    15.9
   22	   26	    23.4
   23	    1	    27.4
   23	    2	    13.4
   23	    3	    39.0
   23	    4	    22.3
   23	    5	    35.9
   23	    6	    22.4
   23	    7	    16.4
   23	    8	    45.4
   23	    9	    38.2
   23	   10	    23.6
   23	   11	    18.9
   23	   12	    54.1
   23	   13	    26.0
   23	   14	    38.8
   23	   15	    31.0
   23	   16	    32.3
   23	   17	    34.8
   23	   18	    37.1
   23	   19	    22.3
   23	   20	    53.3
   23	   21	    25.5
   23	   22	    40.5
   23	   24	     8.0
   23	   25	    32.3
   23	   26	    31.4
   24	    1	    19.4
   24	    2	     5.4
   24	    3	    31.0
   24	    4	    14.3
   24	    5	    27.9
   24	    6	    14.4
   24	    7	     8.4
   24	    8	    37.4
   24	    9	    30.2
   24	   10	    15.6
   24	   11	    10.9
   24	   12	    46.1
   24	   13	    18.0
   24	   14	    30.8
   24	   15	    23.0
   24	   16	    24.3
   24	   17	    26.8
   24	   18	    29.1
   24	   19	    14.3
   24	   20	    45.3
   24	   21	    17.5
   24	   22	    32.5
   24	   23	     8.0
   24	   25	    24.3
   24	   26	    23.4
   25	    1	     8.7
   25	    2	    18.9
   25	    3	    33.3
   25	    4	    25.3
   25	    5	    12.1
   25	    6	    25.2
   25	    7	    31.2
   25	    8	    13.1
   25	    9	    21.2
   25	   10	    20.1
   25	   11	    24.8
   25	   12	    21.8
   25	   13	    20.3
   25	   14	    17.6
   25	   15	    12.3
   25	   16	    15.3
   25	   17	     2.5
   25	   18	     4.8
   25	   19	    16.6
   25	   20	    21.0
   25	   21	     6.8
   25	   22	    15.9
   25	   23	    32.3
   25	   24	    24.3
   25	   26	     7.5
