   22	    7	     9.1
   22	    8	    48.6
   22	    9	    48.8
   22	   10	    54.5
   22	   11	    13.3
   22	   12	    34.0
   22	   13	    57.8
   22	   14	    39.6
   22	   15	    38.8
   22	   16	    31.0
   22	   17	     4.0
   22	   18	    45.5
   22	   19	    23.3
   22	   20	    44.4
   22	   21	    59.4
   22	   23	    57.6
   22	   24	    52.6
   22	   25	    51.5
   22	   26	    32.6
   23	    1	    16.9
   23	    2	    37.8
   23	    3	    49.5
   23	    4	    23.2
   23	    5	    29.8
   23	    6	    49.4
   23	    7	    48.5
   23	    8	     9.0
   23	    9	    48.3
   23	   10	    15.3
   23	   11	    47.2
   23	   12	    36.3
   23	   13	    12.4
   23	   14	    27.1
   23	   15	    34.5
   23	   16	    26.6
   23	   17	    61.6
   23	   18	    47.8
   23	   19	    34.3
   23	   20	    25.4
   23	   21	    34.5
   23	   22	    57.6
   23	   24	     5.0
   23	   25	     6.1
   23	   26	    27.9
   24	    1	    21.9
   24	    2	    32.8
   24	    3	    44.7
   24	    4	    28.2
   24	    5	    24.8
   24	    6	    44.4
   24	    7	    43.5
   24	    8	     4.0
   24	    9	    43.5
   24	   10	    20.3
   24	   11	    42.2
   24	   12	    31.3
   24	   13	     7.4
   24	   14	    22.1
   24	   15	    29.7
   24	   16	    21.6
   24	   17	    56.6
   24	   18	    42.8
   24	   19	    29.3
   24	   20	    20.6
   24	   21	    39.5
   24	   22	    52.6
   24	   23	     5.0
   24	   25	     1.1
   24	   26	    22.9
   25	    1	    23.0
   25	    2	    31.7
   25	    3	    43.8
   25	    4	    29.3
   25	    5	    23.7
   25	    6	    43.3
   25	    7	    42.4
   25	    8	     2.9
   25	    9	    44.6
   25	   10	    21.4
   25	   11	    41.1
   25	   12	    30.2
   25	   13	     6.3
   25	   14	    21.0
   25	   15	    30.8
   25	   16	    20.5
   25	   17	    55.5
   25	   18	    41.7
   25	   19	    28.2
   25	   20	    21.7
   25	   21	    40.6
   25	   22	    51.5
   25	   23	     6.1
   25	   24	     1.1
   25	   26	    21.8
