   22	    7	    11.9
   22	    8	    13.6
   22	    9	    30.8
   22	   10	    44.4
   22	   11	    35.6
   22	   12	    38.3
   22	   13	    25.5
   22	   14	    41.8
   22	   15	    19.1
   22	   16	    20.7
   22	   17	    12.7
   22	   18	    36.2
   22	   19	    47.9
   22	   20	    48.8
   22	   21	    21.4
   22	   23	     6.4
   22	   24	     6.6
   22	   25	    30.1
   22	   26	    28.9
   23	    1	    24.2
   23	    2	    17.8
   23	    3	     7.0
   23	    4	    45.6
   23	    5	    26.3
   23	    6	    30.3
   23	    7	     5.5
   23	    8	    20.0
   23	    9	    24.4
   23	   10	    38.0
   23	   11	    29.2
   23	   12	    31.9
   23	   13	    31.9
   23	   14	    48.2
   23	   15	    12.7
   23	   16	    14.3
   23	   17	     6.3
   23	   18	    29.8
   23	   19	    41.5
   23	   20	    42.4
   23	   21	    27.8
   23	   22	     6.4
   23	   24	    13.0
   23	   25	    36.5
   23	   26	    28.5
   24	    1	    26.6
   24	    2	    30.8
   24	    3	    20.0
   24	    4	    53.4
   24	    5	    39.3
   24	    6	    32.7
   24	    7	    18.5
   24	    8	     7.0
   24	    9	    37.4
   24	   10	    43.5
   24	   11	    40.1
   24	   12	    37.4
   24	   13	    18.9
   24	   14	    35.2
   24	   15	    25.7
   24	   16	    27.3
   24	   17	    19.3
   24	   18	    42.8
   24	   19	    47.0
   24	   20	    50.2
   24	   21	    14.8
   24	   22	     6.6
   24	   23	    13.0
   24	   25	    23.5
   24	   26	    22.3
   25	    1	    12.8
   25	    2	    19.2
   25	    3	    33.0
   25	    4	    32.2
   25	    5	    27.7
   25	    6	    18.9
   25	    7	    31.5
   25	    8	    16.5
   25	    9	    34.2
   25	   10	    22.3
   25	   11	    26.3
   25	   12	    23.6
   25	   13	    28.4
   25	   14	    11.7
   25	   15	    42.5
   25	   16	    40.9
   25	   17	    42.8
   25	   18	    31.5
   25	   19	    25.8
   25	   20	    29.0
   25	   21	     8.7
   25	   22	    30.1
   25	   23	    36.5
   25	   24	    23.5
   25	   26	     8.5
