   22	    7	    45.2
   22	    8	    44.3
   22	    9	    29.1
   22	   10	    19.0
   22	   11	    40.1
   22	   12	    29.0
   22	   13	    19.8
   22	   14	     7.3
   22	   15	    23.8
   22	   16	    14.1
   22	   17	     8.1
   22	   18	    17.7
   22	   19	    35.2
   22	   20	    22.9
   22	   21	    10.9
   22	   23	    30.8
   22	   24	    21.8
   22	   25	    26.7
   22	   26	    23.8
   23	    1	    24.6
   23	    2	    11.8
   23	    3	    14.6
   23	    4	    17.8
   23	    5	    20.9
   23	    6	    18.3
   23	    7	    24.0
   23	    8	    23.1
   23	    9	    14.4
   23	   10	    12.5
   23	   11	     9.3
   23	   12	    10.7
   23	   13	    11.0
   23	   14	    24.9
   23	   15	    26.1
   23	   16	    18.1
   23	   17	    22.7
   23	   18	    13.1
   23	   19	     4.4
   23	   20	     8.6
   23	   21	    21.3
   23	   22	    30.8
   23	   24	    13.0
   23	   25	    12.4
   23	   26	     7.0
   24	    1	    11.6
   24	    2	    24.8
   24	    3	     5.6
   24	    4	    11.1
   24	    5	     7.9
   24	    6	    17.3
   24	    7	    29.5
   24	    8	    28.6
   24	    9	    13.4
   24	   10	    16.4
   24	   11	    22.3
   24	   12	    23.7
   24	   13	     2.0
   24	   14	    15.9
   24	   15	    13.1
   24	   16	     9.1
   24	   17	    13.7
   24	   18	     4.1
   24	   19	    17.4
   24	   20	    20.3
   24	   21	    12.3
   24	   22	    21.8
   24	   23	    13.0
   24	   25	    24.1
   24	   26	     6.0
   25	    1	    32.2
   25	    2	    16.0
   25	    3	    21.5
   25	    4	    13.0
   25	    5	    32.0
   25	    6	    30.7
   25	    7	    28.2
   25	    8	    27.3
   25	    9	    26.8
   25	   10	     7.7
   25	   11	    13.5
   25	   12	     2.3
   25	   13	    22.1
   25	   14	    31.8
   25	   15	    37.2
   25	   16	    25.0
   25	   17	    18.6
   25	   18	    20.0
   25	   19	     8.6
   25	   20	     3.8
   25	   21	    28.2
   25	   22	    26.7
   25	   23	    12.4
   25	   24	    24.1
   25	   26	    19.4
