   22	    7	    17.8
   22	    8	    41.4
   22	    9	    55.5
   22	   10	    16.2
   22	   11	    19.6
   22	   12	    23.0
   22	   13	    15.8
   22	   14	    61.0
   22	   15	    30.9
   22	   16	    32.5
   22	   17	    43.7
   22	   18	    46.1
   22	   19	    35.5
   22	   20	    19.9
   22	   21	    56.5
   22	   23	     4.9
   22	   24	    20.6
   22	   25	    51.8
   22	   26	    27.1
   23	    1	    15.6
   23	    2	     6.6
   23	    3	    38.0
   23	    4	    36.1
   23	    5	    18.2
   23	    6	    37.2
   23	    7	    12.9
   23	    8	    36.5
   23	    9	    50.6
   23	   10	    11.3
   23	   11	    14.7
   23	   12	    21.0
   23	   13	    20.7
   23	   14	    56.1
   23	   15	    26.0
   23	   16	    27.6
   23	   17	    38.8
   23	   18	    41.2
   23	   19	    30.6
   23	   20	    24.1
   23	   21	    51.6
   23	   22	     4.9
   23	   24	    23.4
   23	   25	    46.9
   23	   26	    22.2
   24	    1	     7.8
   24	    2	    16.8
   24	    3	    48.2
   24	    4	    46.3
   24	    5	    28.4
   24	    6	    32.6
   24	    7	    23.1
   24	    8	    31.9
   24	    9	    46.0
   24	   10	    21.5
   24	   11	    24.9
   24	   12	     2.4
   24	   13	     4.8
   24	   14	    51.5
   24	   15	    36.2
   24	   16	    23.0
   24	   17	    34.2
   24	   18	    51.4
   24	   19	    26.0
   24	   20	     0.7
   24	   21	    61.1
   24	   22	    20.6
   24	   23	    23.4
   24	   25	    57.1
   24	   26	    32.4
   25	    1	    49.3
   25	    2	    40.3
   25	    3	     8.9
   25	    4	    17.0
   25	    5	    28.7
   25	    6	    46.4
   25	    7	    34.0
   25	    8	    45.7
   25	    9	    19.8
   25	   10	    35.6
   25	   11	    32.2
   25	   12	    54.7
   25	   13	    61.9
   25	   14	    14.3
   25	   15	    20.9
   25	   16	    38.1
   25	   17	    31.6
   25	   18	     5.7
   25	   19	    39.8
   25	   20	    57.8
   25	   21	     4.7
   25	   22	    51.8
   25	   23	    46.9
   25	   24	    57.1
   25	   26	    24.7
