   22	    7	    37.8
   22	    8	    40.5
   22	    9	    23.7
   22	   10	    50.2
   22	   11	    23.6
   22	   12	    13.4
   22	   13	    17.4
   22	   14	    19.6
   22	   15	     9.0
   22	   16	    23.8
   22	   17	    29.8
   22	   18	    26.4
   22	   19	     3.9
   22	   20	    27.5
   22	   21	    47.8
   22	   23	    36.7
   22	   24	    29.3
   22	   25	    15.4
   22	   26	    17.9
   23	    1	    41.4
   23	    2	    46.2
   23	    3	    21.5
   23	    4	    25.9
   23	    5	    26.1
   23	    6	    20.4
   23	    7	    56.4
   23	    8	    23.6
   23	    9	    40.4
   23	   10	    20.9
   23	   11	    13.1
   23	   12	    42.3
   23	   13	    32.9
   23	   14	    44.5
   23	   15	    37.9
   23	   16	    35.4
   23	   17	     6.9
   23	   18	    45.0
   23	   19	    32.8
   23	   20	    31.7
   23	   21	    23.3
   23	   22	    36.7
   23	   24	    42.1
   23	   25	    44.3
   23	   26	    18.8
   24	    1	    23.8
   24	    2	    12.0
   24	    3	    61.0
   24	    4	    16.2
   24	    5	    19.9
   24	    6	    23.4
   24	    7	    14.3
   24	    8	    51.9
   24	    9	    53.0
   24	   10	    61.6
   24	   11	    29.0
   24	   12	    15.9
   24	   13	    13.1
   24	   14	    48.9
   24	   15	    20.3
   24	   16	     6.7
   24	   17	    35.2
   24	   18	     2.9
   24	   19	    25.4
   24	   20	    10.4
   24	   21	    59.2
   24	   22	    29.3
   24	   23	    42.1
   24	   25	    17.9
   24	   26	    27.2
   25	    1	     9.9
   25	    2	     5.9
   25	    3	    63.2
   25	    4	    31.5
   25	    5	    18.2
   25	    6	    38.7
   25	    7	    26.4
   25	    8	    54.1
   25	    9	    39.1
   25	   10	    63.8
   25	   11	    31.2
   25	   12	     2.0
   25	   13	    15.6
   25	   14	    35.0
   25	   15	     6.4
   25	   16	    22.0
   25	   17	    37.4
   25	   18	    15.0
   25	   19	    11.5
   25	   20	    25.7
   25	   21	    61.4
   25	   22	    15.4
   25	   23	    44.3
   25	   24	    17.9
   25	   26	    25.5
