   22	    7	     9.2
   22	    8	     3.8
   22	    9	    31.8
   22	   10	    15.9
   22	   11	    35.6
   22	   12	    28.9
   22	   13	    29.6
   22	   14	    39.7
   22	   15	    16.5
   22	   16	    14.2
   22	   17	    10.7
   22	   18	    17.4
   22	   19	    13.2
   22	   20	     8.2
   22	   21	    18.1
   22	   23	    17.4
   22	   24	    24.4
   22	   25	    15.1
   22	   26	     9.8
   23	    1	    40.8
   23	    2	    10.8
   23	    3	    28.9
   23	    4	    37.1
   23	    5	    41.8
   23	    6	    46.6
   23	    7	    26.6
   23	    8	    18.0
   23	    9	    48.8
   23	   10	    30.1
   23	   11	    40.4
   23	   12	    28.9
   23	   13	    36.3
   23	   14	    39.7
   23	   15	    12.5
   23	   16	    31.2
   23	   17	     6.7
   23	   18	    33.2
   23	   19	     8.6
   23	   20	    22.4
   23	   21	    18.1
   23	   22	    17.4
   23	   24	    20.4
   23	   25	    29.3
   23	   26	    24.0
   24	    1	    20.4
   24	    2	    17.8
   24	    3	    39.4
   24	    4	    52.5
   24	    5	    32.6
   24	    6	    26.2
   24	    7	    15.8
   24	    8	    28.0
   24	    9	    28.4
   24	   10	    27.1
   24	   11	    42.2
   24	   12	    44.3
   24	   13	    15.9
   24	   14	    55.1
   24	   15	     7.9
   24	   16	    10.8
   24	   17	    13.7
   24	   18	    24.0
   24	   19	    29.0
   24	   20	    23.6
   24	   21	    33.5
   24	   22	    24.4
   24	   23	    20.4
   24	   25	    27.3
   24	   26	    22.0
   25	    1	    27.4
   25	    2	    21.7
   25	    3	    12.1
   25	    4	    35.8
   25	    5	    12.5
   25	    6	    21.4
   25	    7	    11.5
   25	    8	    11.3
   25	    9	    23.6
   25	   10	     0.8
   25	   11	    22.1
   25	   12	    27.6
   25	   13	    31.9
   25	   14	    38.4
   25	   15	    31.6
   25	   16	    16.5
   25	   17	    25.8
   25	   18	     3.9
   25	   19	    20.7
   25	   20	     6.9
   25	   21	    16.8
   25	   22	    15.1
   25	   23	    29.3
   25	   24	    27.3
   25	   26	     5.3
