   22	    7	    46.9
   22	    8	    18.0
   22	    9	    21.3
   22	   10	    28.8
   22	   11	    40.6
   22	   12	    13.3
   22	   13	    35.5
   22	   14	     3.9
   22	   15	    13.7
   22	   16	     2.6
   22	   17	    37.9
   22	   18	    42.0
   22	   19	    42.4
   22	   20	     3.4
   22	   21	    50.3
   22	   23	    32.0
   22	   24	    43.6
   22	   25	    23.9
   22	   26	    18.9
   23	    1	    22.4
   23	    2	    45.5
   23	    3	    23.8
   23	    4	    18.7
   23	    5	    32.5
   23	    6	    14.2
   23	    7	    53.4
   23	    8	    40.5
   23	    9	    14.3
   23	   10	    29.7
   23	   11	    41.2
   23	   12	    45.3
   23	   13	     9.0
   23	   14	    31.7
   23	   15	    45.7
   23	   16	    29.4
   23	   17	     5.9
   23	   18	    36.2
   23	   19	    48.9
   23	   20	    35.4
   23	   21	    19.2
   23	   22	    32.0
   23	   24	    44.2
   23	   25	    18.1
   23	   26	    13.1
   24	    1	    37.7
   24	    2	     9.3
   24	    3	    68.0
   24	    4	    29.4
   24	    5	    17.6
   24	    6	    39.5
   24	    7	    17.2
   24	    8	    25.6
   24	    9	    58.5
   24	   10	    14.8
   24	   11	     3.0
   24	   12	    56.9
   24	   13	    37.7
   24	   14	    47.5
   24	   15	    57.3
   24	   16	    41.0
   24	   17	    40.8
   24	   18	     8.0
   24	   19	     5.9
   24	   20	    47.0
   24	   21	    34.5
   24	   22	    43.6
   24	   23	    44.2
   24	   25	    26.1
   24	   26	    31.1
   25	    1	    29.6
   25	    2	    27.4
   25	    3	    41.9
   25	    4	    21.3
   25	    5	    14.4
   25	    6	    23.0
   25	    7	    35.3
   25	    8	    22.4
   25	    9	    32.4
   25	   10	    11.6
   25	   11	    23.1
   25	   12	    37.2
   25	   13	    11.6
   25	   14	    27.8
   25	   15	    37.6
   25	   16	    21.3
   25	   17	    14.7
   25	   18	    18.1
   25	   19	    30.8
   25	   20	    27.3
   25	   21	    26.4
   25	   22	    23.9
   25	   23	    18.1
   25	   24	    26.1
   25	   26	     5.0
